EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
4781	NFIB	-0.523105260919818	7.17001705682876	-2.81839481268423	0.00591030114112689	0.0262679722692448	-2.60060080624885
10961	ERP29	-0.652368100034235	7.78985585665219	-2.81838979100153	0.00591038611036306	0.0262679722692448	-2.60061352649178
23215	PRRC2C	0.683388433980953	8.56909844788058	2.81683867166822	0.00593668539481541	0.0263071348393132	-2.60454170455125
2969	GTF2I	0.696280845635929	6.66271164087077	2.8167493479669	0.00593820314031608	0.0263071348393132	-2.60476785998126
6139	RPL17	0.536961200206939	7.93795568907796	2.81672905755069	0.00593854795486778	0.0263071348393132	-2.60481923171273
5629	PROX1	-0.584081830843258	6.12127411487545	-2.81657635355181	0.00594114358914563	0.0263071348393132	-2.60520584120617
6663	SOX10	-0.27726244207017	5.70437508249421	-2.81656307388015	0.0059413693636467	0.0263071348393132	-2.60523946128664
10178	TENM1	0.424246259275421	6.24883613440809	2.81642065445281	0.00594379120338979	0.0263071348393132	-2.60560001553391
23317	DNAJC13	-0.391288065834183	6.29994197260017	-2.81634404516926	0.00594509431680162	0.0263071348393132	-2.60579395610508
643387	TARDBPP3	0.451880014211609	6.88921498885167	2.81608216427614	0.00594955085116963	0.0263104826509125	-2.6064568885488
90121	TSR2	0.483421040681025	6.49992799607078	2.81495117059931	0.00596883259475085	0.0263606862166954	-2.60931932513198
114821	ZBED9	-0.282003915362254	5.81849156462928	-2.81493946720317	0.00596903241889573	0.0263606862166954	-2.6093489402823
26115	TANC2	-0.38110663309085	6.07661735838446	-2.81476427442457	0.00597202439812914	0.0263606862166954	-2.60979224891274
55422	ZNF331	0.445247187218894	7.7737427244755	2.81266810597823	0.00600792988568386	0.0265027229634603	-2.61509461455931
283677	REC114	-0.339261622202248	6.10523884125971	-2.80944093313087	0.00606359503395267	0.0267316951558818	-2.62325145710375
121260	SLC15A4	0.284991337836022	5.4835712243716	2.80851186700913	0.00607970770300499	0.0267861223519631	-2.62559826684063
80143	SIKE1	0.511655716359296	6.37544814499586	2.80827390708268	0.00608384091055498	0.0267877354272176	-2.62619924628057
692088	SNORD50B	0.499011569384453	6.11195530054485	2.8060207237801	0.00612310490624894	0.0269439350175348	-2.63188765951286
114815	SORCS1	0.346560716887772	5.87980665183073	2.80521274684128	0.00613724112686197	0.0269779143312028	-2.63392655705402
57038	RARS2	0.365689990087104	6.48863041783456	2.80514575849818	0.00613841448289779	0.0269779143312028	-2.63409557740553
6259	RYK	0.28720924561798	5.60816078600318	2.80475318094218	0.00614529493075334	0.0269843320515997	-2.63508603402716
282809	POC1B	-0.628746722102481	6.9511031503466	-2.8046294924274	0.00614746419963318	0.0269843320515997	-2.63539807090144
29979	UBQLN1	0.547559093297215	6.51757094084704	2.80380022433187	0.00616202614590581	0.0270178668464307	-2.6374898207579
84458	LCOR	0.43306460141748	6.28841271782394	2.80359134033402	0.00616569912260533	0.0270178668464307	-2.63801662913528
84814	PLPP7	-0.340757068393303	5.72089986032254	-2.80354567812224	0.00616650230512685	0.0270178668464307	-2.6381317854994
7259	TSPYL1	0.447275936654548	6.1376383798063	2.80235011324835	0.00618756598296904	0.0270934616409439	-2.64114634365116
5042	PABPC3	0.748026064486037	6.9817350520067	2.80083625024996	0.00621433196136299	0.0271939166629245	-2.64496193040293
90342	FER1L5	-0.48375898975317	6.15589770241028	-2.80003464050371	0.00622854775174748	0.0272336213888477	-2.64698163313333
642946	FLVCR1-DT	-0.399850890586428	5.92318379956462	-2.79989288029526	0.00623106482908948	0.0272336213888477	-2.64733875591004
5295	PIK3R1	1.01690848623092	7.20295824355253	2.79963071747902	0.00623572221310665	0.0272342959747335	-2.64799915743463
375248	ANKRD36	0.389376783386195	5.88598387954409	2.79945312806938	0.00623887894007044	0.0272342959747335	-2.6484464848072
8634	RTCA	0.311275270751076	5.77783040551643	2.798809810813	0.00625032642250813	0.0272675283377027	-2.65006672829021
84988	PPP1R16A	0.321077667863401	5.88263878027425	2.79830505005961	0.00625932181832782	0.0272900290926604	-2.65133778832209
10114	HIPK3	0.329817803022443	5.84822782406912	2.79667601864693	0.00628843381990623	0.0274001549591625	-2.65543861330761
80208	SPG11	0.447228931792693	5.69911302725371	2.7957531083621	0.0063049818267911	0.0274333341594805	-2.65776100400711
308	ANXA5	0.62409519875555	6.1198418230734	2.79526638080505	0.0063137250055833	0.0274333341594805	-2.65898553563262
26097	CHTOP	0.675157755961233	6.81664404561327	2.79476767876375	0.00632269478626727	0.0274333341594805	-2.66024000792652
140469	MYO3B	-0.420748895351931	10.602553170885	-2.79461997225753	0.00632535370934773	0.0274333341594805	-2.66061152388221
7216	TRO	-0.399585583572378	9.02143286564962	-2.7943742156638	0.0063297799374067	0.0274333341594805	-2.66122962197627
5586	PKN2	0.345713381964461	5.80468615338999	2.7941999279601	0.00633292068345657	0.0274333341594805	-2.66166794231279
51560	RAB6B	-0.422028364195914	6.9833802570626	-2.794119285908	0.00633437437330643	0.0274333341594805	-2.66187074319583
10109	ARPC2	0.367731167267019	8.99673328385073	2.79398126989017	0.00633686302024192	0.0274333341594805	-2.66221781834809
399744	LINC00999	-0.397189390876146	6.74429104496914	-2.79397939599979	0.00633689681559994	0.0274333341594805	-2.66222253060652
5720	PSME1	0.852291867043752	7.96768252696219	2.79380300052827	0.00634007882218777	0.0274333341594805	-2.66266609914983
54764	ZRANB1	0.428650944572327	6.03802667212025	2.79376048250804	0.00634084602540376	0.0274333341594805	-2.66277301253561
9988	DMTF1	0.34438268670884	5.93069805066039	2.79367753224541	0.00634234304010491	0.0274333341594805	-2.66298159060409
23345	SYNE1	0.71592591539853	6.61205194637253	2.79302668567744	0.00635410018050669	0.0274656688504347	-2.66461796129071
3636	INPPL1	0.518578565018484	7.4678376689295	2.79283628745522	0.00635754337333926	0.0274656688504347	-2.66509660366877
29944	PNMA3	-0.488187525777771	6.50199075584002	-2.79255031710543	0.0063627181147439	0.0274713348597109	-2.66581545357586
51696	HECA	0.59534798571663	8.75136771001452	2.79189607847527	0.0063745713007011	0.0274995483997542	-2.66745979544593
6202	RPS8	0.71059435776813	6.98704325192133	2.79176287418508	0.00637698710606029	0.0274995483997542	-2.66779454715933
91120	ZNF682	-0.362898893656218	5.83935252165695	-2.79050941557683	0.00639976099225351	0.0275806955639801	-2.67094392064288
81622	UNC93B1	-0.359590398455214	6.00078571964657	-2.79030061589443	0.00640356185854748	0.0275806955639801	-2.67146842441629
6348	CCL3	0.259829527917108	5.49816788085846	2.78994775414562	0.00640998983808809	0.0275916693333198	-2.67235473659594
55207	ARL8B	0.43991206153926	6.33229214246578	2.78925423049313	0.00642264075426011	0.0276294001231359	-2.67409644369877
4987	OPRL1	-0.540213640288177	6.60393376526863	-2.78815132803284	0.00644280638811698	0.0276993931232768	-2.67686551202376
56616	DIABLO	0.513637800873574	6.3072043324359	2.78778970431494	0.00644943096292631	0.0277039057679472	-2.67777324439964
256880	H2AZ1-DT	-0.35392853518751	5.72025412007286	-2.78766876355438	0.00645164786270857	0.0277039057679472	-2.67807680268446
6884	TAF13	0.347196711111052	5.64792502676159	2.78698977601719	0.00646410695818145	0.0277406545441329	-2.6797808393423
79027	ZNF655	0.307371739244819	5.79660945309987	2.78599512181883	0.00648239810490722	0.0277870818740793	-2.68227646744789
390705	LOC390705	-0.906655999234834	6.9718029312146	-2.78597651853761	0.00648274065941466	0.0277870818740793	-2.68232313672312
26086	GPSM1	-0.526732124268979	6.61913481480279	-2.78353756403573	0.00652779431707628	0.0279514113910371	-2.68843937592899
10519	CIB1	0.592530863330262	6.22988371606368	2.7834757289648	0.00652894027851394	0.0279514113910371	-2.68859438316458
677843	SNORA77	-0.343551038997579	6.03601813819302	-2.78269152551107	0.00654348953017773	0.0279927644884163	-2.69055996199961
26018	LRIG1	0.265936436144806	5.55746257607503	2.78253093002278	0.00654647269641912	0.0279927644884163	-2.69096243169692
152485	ZNF827	0.297249629537521	6.0020131674533	2.78212066263485	0.0065540993267901	0.0280085338418296	-2.69199051771616
80304	WDCP	0.389388270324567	6.97281988437458	2.78160152318924	0.00656376146452872	0.0280329776422004	-2.69329124305711
388799	FAM209B	-0.442639877758901	6.15264952796023	-2.78115419878061	0.00657209743294112	0.0280517316000266	-2.69441186943828
389558	FAM180A	-0.440758537146636	6.05221996712522	-2.78043556328288	0.00658550959159024	0.0280921168001189	-2.69621186109835
3398	ID2	0.641370310671585	6.42762955699783	2.77947625065434	0.00660345258184173	0.0281517693701898	-2.69861407665778
54407	SLC38A2	0.687139496325029	6.57916101828894	2.77917410943973	0.00660911307822954	0.0281590192326484	-2.69937052460776
678	ZFP36L2	0.700537959367237	8.77832248435965	2.77855800941005	0.00662066921118747	0.028176785386016	-2.70091279339032
6917	TCEA1	0.46092909067704	7.21232822021492	2.77852932137099	0.00662120775981336	0.028176785386016	-2.70098460049124
553128	KIR2DL5B	-0.435325591468199	6.32051093403926	-2.77763439877195	0.00663802788561809	0.0282314690757358	-2.70322430842116
11044	TENT4A	0.237160974761853	5.80968035841052	2.77711309549238	0.00664784380057505	0.0282563163573755	-2.70452868621652
84817	TXNDC17	0.301963806735452	5.66882217611964	2.77655046238838	0.0066584528191733	0.0282789065968803	-2.70593624661992
5788	PTPRC	0.906506999797283	7.76242596186722	2.77640955685916	0.00666111215718949	0.0282789065968803	-2.7062887177777
10163	WASF2	-0.561695663439935	6.42885462665906	-2.774977622371	0.00668819243706171	0.0283769310381538	-2.70986980879935
339745	SPOPL	-0.51868381423606	6.72831624514077	-2.77311490079677	0.0067235701469657	0.0285100222510871	-2.71452592235428
79903	NAA60	-0.499778668296085	6.47168384481555	-2.77203239599496	0.00674420806151027	0.0285804907779497	-2.71723057617919
84162	KIAA1109	0.40122010572478	6.40750488373181	2.77041782148108	0.00677509740162764	0.0286942928070126	-2.7212629648321
8324	FZD7	0.337984887544687	5.79552623311383	2.76956579447599	0.00679145005176291	0.0286945080962397	-2.72339010036206
26953	RANBP6	-0.438002228859954	6.51608265212801	-2.76944501133712	0.0067937711145792	0.0286945080962397	-2.72369159806101
54918	CMTM6	0.273908046576502	5.57760557556307	2.76942593931982	0.0067941376835357	0.0286945080962397	-2.72373920443499
427	ASAH1	-0.677432938396329	7.9001024465346	-2.76935081479635	0.00679558177144913	0.0286945080962397	-2.72392672288007
406990	MIR208A	-0.511254306866385	6.90240801414455	-2.76915891558199	0.00679927184411498	0.0286945080962397	-2.72440570340762
5228	PGF	-0.796019279746926	6.23417779989786	-2.76915435287272	0.0067993596037356	0.0286945080962397	-2.72441709159244
25909	AHCTF1	0.548788911326362	6.32291154535629	2.76867462940503	0.00680859242902386	0.0287164298711677	-2.72561435786023
55974	SLC50A1	-0.50394629682189	6.30812561491974	-2.76737566191814	0.00683365004657914	0.0288050299236658	-2.72885537080306
1326	MAP3K8	0.25838695635333	5.4468767432722	2.76583260862678	0.0068635256064332	0.0289138214380015	-2.73270373251769
1660	DHX9	0.478278776251869	6.18903532286179	2.76538886535821	0.00687213911885822	0.0289329670066316	-2.73381009023437
51014	TMED7	0.466964429569767	6.04744166109152	2.76432323229308	0.00689286447881413	0.0290030528454717	-2.73646635758579
2999	GZMH	1.20672118092828	8.34251802855826	2.763507695892	0.00690876427459416	0.0290527633096624	-2.73849863572563
51199	NIN	0.523549718722013	7.91456257957662	2.76217301294262	0.00693485767212888	0.0291452558549104	-2.74182351405134
4790	NFKB1	0.393751047378539	5.70403390712315	2.76182560779364	0.00694166427401685	0.0291566300369367	-2.7426887262685
10657	KHDRBS1	0.816741186068786	8.2688424746408	2.76100878261173	0.00695769211239776	0.0291935858163186	-2.74472266787568
4729	NDUFV2	0.601942733703098	7.764600865872	2.76091935180264	0.00695944898440829	0.0291935858163186	-2.74494532497493
197187	SNAI3-AS1	-0.622858047503795	6.51916723868198	-2.76074989858875	0.00696277901061402	0.0291935858163186	-2.74536719829589
253935	ANGPTL5	-0.299842615349944	5.74269005368698	-2.75990203769582	0.00697946268727135	0.0292462929694676	-2.74747771847554
1665	DHX15	0.566296315455123	6.20030105763669	2.75907675139896	0.00699573719345228	0.0292965595452383	-2.74953152127062
595101	SMG1P5	-0.492394220604782	9.47609029035419	-2.75887614699494	0.00699969830788355	0.0292965595452383	-2.75003066614044
5203	PFDN4	-0.43238425659676	6.98749267382989	-2.75859061149369	0.00700533999402837	0.0293029251161975	-2.75074108429599
5229	PGGT1B	-0.52484143882593	6.63819012582869	-2.75644874420483	0.00704779208567651	0.0294631684428252	-2.75606811998516
80760	ITIH5	-0.474915285566617	6.64446947990714	-2.75602866655716	0.00705614556824303	0.0294807585991635	-2.75711248597094
6129	RPL7	0.863572032306024	8.32055526540687	2.75578509422032	0.00706099327995077	0.029483689497199	-2.75771797611452
148109	FAM187B	-0.537960633112322	6.33975943580453	-2.75469446503241	0.00708273688109745	0.029554028622301	-2.76042859019534
205147	AMER3	-0.512456327612228	8.18199648577434	-2.75452350187643	0.00708615086500116	0.029554028622301	-2.76085341449769
515	ATP5PB	0.38945167910738	5.98564456193344	2.75283793946675	0.00711989053712735	0.0296773397476627	-2.76504065949403
3927	LASP1	0.638407147559345	8.49735596046697	2.75164734988623	0.00714381066834258	0.0297596002709924	-2.76799700033298
57571	CARNS1	-0.515448405085558	6.61355037798851	-2.75092033990841	0.00715845305468038	0.0297932036562301	-2.76980170152206
10142	AKAP9	0.412254965553447	6.36809295858443	2.75065540534699	0.00716379578782327	0.0297932036562301	-2.77045926483795
202309	GAPT	0.367147201295887	6.29140296461557	2.75062315589656	0.00716444638618387	0.0297932036562301	-2.77053930381131
7125	TNNC2	-0.388977769115	6.13233244116905	-2.75031768081705	0.00717061169503478	0.0298014142392708	-2.77129741430933
27436	EML4	0.43006248017115	5.69078499424823	2.74820903835298	0.00721330196006471	0.0299530730936856	-2.7765285864853
55234	SMU1	0.433056304587981	7.18179874481482	2.74809943529705	0.00721552724082176	0.0299530730936856	-2.77680039999086
4141	MARS1	0.37550726783239	5.97827273982367	2.74734995990005	0.00723076069623342	0.0299987977309894	-2.77865883990887
26127	FGFR1OP2	0.467020260893553	6.63438146033033	2.74617608889768	0.00725467916210373	0.0300646708966572	-2.78156877538919
4952	OCRL	-0.561044360335607	6.53713676539404	-2.74615574805986	0.00725509425659736	0.0300646708966572	-2.78161918951253
10971	YWHAQ	0.595198111744113	6.4646935853536	2.74572860542449	0.00726381594070491	0.0300832819769089	-2.78267777630335
6540	SLC6A13	-0.545298634912023	6.00941066472301	-2.74538434583942	0.00727085222117183	0.0300948953112648	-2.78353085314083
10404	CPQ	-0.508215110187985	6.410630798111	-2.74421272877871	0.00729484536332566	0.0301766407089056	-2.78643344976283
81565	NDEL1	0.612782154847192	6.50934141769222	2.74239165590865	0.00733228184678401	0.0303138698909774	-2.79094295189745
145438	FRMD6-AS1	-0.701021996855095	9.53646922113746	-2.74168799229897	0.00734679418804726	0.0303410169972424	-2.79268474978387
10240	MRPS31	-0.51356485215986	6.35165309053961	-2.74165953215346	0.00734738170007754	0.0303410169972424	-2.79275519003109
23287	AGTPBP1	0.68057451026816	6.36759949596853	2.74123574724061	0.00735613509930246	0.0303595337731514	-2.79380400536479
7291	TWIST1	-0.496440669086212	6.91056567042541	-2.73910452387887	0.00740030044732727	0.0305240930863945	-2.79907644620127
2355	FOSL2	0.374322480678564	7.72683157445351	2.73878083821883	0.0074070292915495	0.0305341364012803	-2.79987691059063
5609	MAP2K7	0.457495147420588	6.67540065459216	2.73777512100184	0.00742797195187339	0.0306027280126139	-2.8023635080339
7071	KLF10	-0.518957689819626	7.25043285746661	-2.73537683695058	0.00747813088105975	0.0307915394876757	-2.80829006277182
79647	AKIRIN1	-0.683213024704649	8.39102279911552	-2.73511777780132	0.00748356740921729	0.0307960925040186	-2.80892997818152
8694	DGAT1	-0.448691655148401	6.75326006335775	-2.73477327485068	0.00749080261253788	0.0308080378124678	-2.80978087347625
3812	KIR3DL2	0.370973612853652	7.94067650655803	2.73152032825349	0.00755943551603424	0.03107158336505	-2.81781093429602
55661	DDX27	0.510075582951783	7.02166276102983	2.73132281113244	0.00756362126352152	0.03107158336505	-2.81829825521162
5927	KDM5A	0.301065342241462	5.77155959946837	2.73087582523807	0.00757310150714739	0.0310925662917581	-2.81940096400988
53342	IL17D	-0.416127706237801	5.75058031560741	-2.73020499682588	0.00758734960571822	0.0311305737864847	-2.82105560349618
9112	MTA1	0.341631790018046	6.1247130641783	2.73002793168998	0.00759111446291162	0.0311305737864847	-2.82149228824556
100128731	OST4	0.663014032323352	6.5275576988284	2.72920668214125	0.0076085985917679	0.0311842908277012	-2.82351737214741
1655	DDX5	0.882447733156498	8.0930085505441	2.72878606478394	0.00761756759551373	0.0311877701865373	-2.82455435503096
