EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
10765	KDM5B	-0.336221636516293	7.18631410592705	-2.85618178770136	0.0159878048631187	0.093520637811353	-3.20769699273991
427	ASAH1	-0.539191209520622	10.0428179913974	-2.85343029636759	0.0160658257550671	0.0939142020241055	-3.21235156634034
9256	TSPOAP1	0.324377032687128	7.93266711334189	2.85023623200457	0.0161568749326086	0.0943833475522126	-3.21775427351809
55355	HJURP	0.629958989278352	6.60761685601842	2.84955828169476	0.016176266839159	0.094433547068388	-3.2189009389497
8349	H2BC21	-0.795739032769966	7.8294377502609	-2.84834512669941	0.0162110258224268	0.0945207530497246	-3.22095276683904
29893	PSMC3IP	0.353797404138941	5.2707739335474	2.84810034147772	0.0162180484101252	0.0945207530497246	-3.2213667654067
64065	PERP	-0.286254919611007	5.56543893356769	-2.84790583681604	0.0162236306835491	0.0945207530497246	-3.22169572332003
5256	PHKA2	-0.317167884350038	7.76955913542589	-2.84721788272121	0.01624339038106	0.0945728687632288	-3.22285921452278
2730	GCLM	0.41004079220954	7.51371051053303	2.84451111328589	0.0163213696686822	0.094963657852712	-3.22743672224366
10162	LPCAT3	-0.31825417713418	7.56742918704914	-2.84312405749308	0.0163614745644898	0.0951337068261061	-3.22978224909576
22800	RRAS2	0.648555280864199	7.62506735160925	2.84215143555551	0.016389655516739	0.0952342441819815	-3.23142689478007
5436	POLR2G	0.36280514380182	10.5956377790818	2.84138523936077	0.0164118896793897	0.0953001163653806	-3.23272244669116
6652	SORD	0.5421793707449	6.38523380591439	2.83898860980303	0.0164816324441236	0.0955424086609282	-3.23677464900547
678	ZFP36L2	-1.01994476280123	9.42118753555502	-2.83833948669435	0.0165005731890666	0.0955424086609282	-3.2378721210087
79622	SNRNP25	0.679339708851123	8.1129931458459	2.83799643930714	0.0165105917619299	0.0955424086609282	-3.23845210058229
29125	C11orf21	-0.645373586838842	9.29252111486711	-2.83736238663491	0.0165291250751765	0.0955424086609282	-3.23952405476716
10098	TSPAN5	0.580724114072951	7.68079100924417	2.83714733363882	0.0165354157888402	0.0955424086609282	-3.23988762614517
6653	SORL1	-1.14900841823014	10.0954234709784	-2.83689263467897	0.0165428693245491	0.0955424086609282	-3.24031821982316
9324	HMGN3	-0.368787994116412	10.2717702771355	-2.83679461877442	0.0165457385681709	0.0955424086609282	-3.24048392429984
26268	FBXO9	-0.36387763326502	9.07638686611835	-2.83636515888457	0.0165583161294013	0.0955424086609282	-3.24120995690257
1797	DXO	-0.278883276281187	8.39456097849695	-2.83626031445574	0.0165613881544636	0.0955424086609282	-3.24138720216711
92249	LINC01278	-0.247826714255766	6.35695012672756	-2.8362097736876	0.0165628692429922	0.0955424086609282	-3.24147264386882
5704	PSMC4	0.42052996938	8.72989655766158	2.83262364126582	0.0166682995196317	0.0960288417087477	-3.24753477609638
55664	CDC37L1	-0.515155987968711	7.12666287877345	-2.83234501263142	0.0166765191220281	0.0960288417087477	-3.2480057467911
3835	KIF22	0.512593992023795	6.44937149778305	2.83222236874102	0.0166801384283119	0.0960288417087477	-3.24821305229238
1856	DVL2	-0.320445512454538	7.87006834601727	-2.83060790773909	0.0167278556684795	0.096240195934772	-3.25094189466506
6391	SDHC	0.524604757910749	8.61270010461604	2.83020384746968	0.0167398194970845	0.0962457077593712	-3.25162483176541
10721	POLQ	0.354531569566658	7.32289561140127	2.82963890833288	0.0167565611528802	0.0962786644427975	-3.25257966681353
57403	RAB22A	0.424157918577006	8.2163110318391	2.82854271817935	0.0167890939636941	0.0964022499753809	-3.25443234105601
54541	DDIT4	-0.661699439892937	11.1512785475092	-2.82665010205316	0.0168454120423521	0.0966621576839695	-3.25763087718208
79068	FTO	-0.31794178610266	8.995975413266	-2.82532916338584	0.0168848308655931	0.0968248169964668	-3.25986313807359
4149	MAX	-0.438012972708542	10.9783146832021	-2.82394509950351	0.0169262324829451	0.096955285651473	-3.26220195408023
56344	CABP5	-0.363892906183842	6.179790096191	-2.8238274451708	0.0169297565683018	0.096955285651473	-3.26240076277767
2760	GM2A	0.361826438059689	7.8235937002527	2.82345625429707	0.0169408796147836	0.0969554922979595	-3.26302798390235
55827	DCAF6	0.285241764408871	7.3995056212717	2.82292671240748	0.0169567604418753	0.0969806789759026	-3.26392276376726
10929	SRSF8	-0.477012055890093	8.71904434910034	-2.82210470806394	0.0169814416592388	0.0969806789759026	-3.26531168848968
10363	HMG20A	0.357714096187354	7.11341970807499	2.82202585935901	0.0169838110317434	0.0969806789759026	-3.26544491529818
10252	SPRY1	-0.517004120348923	7.26024245402098	-2.82153736812286	0.0169984973755577	0.0969806789759026	-3.26627028606321
400949	FKSG49	-0.307698822881417	8.7046894378562	-2.8214631557792	0.0170007296592406	0.0969806789759026	-3.26639567630302
8131	NPRL3	-0.300028579717445	7.68857959556506	-2.82105100600995	0.017013132332173	0.096988163132238	-3.26709204391327
6596	HLTF	0.425272685789853	7.54007182455586	2.81848035273376	0.0170906946509141	0.0973204815352456	-3.27143516424103
9674	KIAA0040	0.226577526487095	6.85970407968381	2.81838153651908	0.0170936832061907	0.0973204815352456	-3.27160210561412
25976	TIPARP	-0.23490634217222	10.9458012843393	-2.81695316841479	0.0171369406012262	0.0975032827311143	-3.27401513672726
10208	USPL1	-0.292603425319756	8.45962234136694	-2.81619112046741	0.0171600636108105	0.0975713629886459	-3.27530245635511
10424	PGRMC2	-0.753225291547732	7.91563211257886	-2.81493308133629	0.0171983049134385	0.0977252608629106	-3.27742756402066
54948	MRPL16	0.437838774091567	8.69406396033849	2.81439855239785	0.0172145790744381	0.0977542168869878	-3.27833047015739
51138	COPS4	0.41555635645606	9.04578427424254	2.81340082642646	0.0172449968577039	0.0978633987804155	-3.28001573998899
55746	NUP133	0.427610245912946	7.79169441472626	2.81274424017902	0.017265043598457	0.0979066446541046	-3.28112475045924
51571	CYRIB	0.474182326210942	10.691614640163	2.81240177690919	0.0172755088551969	0.0979066446541046	-3.28170317832039
28977	MRPL42	0.424037380787192	8.75448120675642	2.81205198506169	0.0172862046136006	0.0979066446541046	-3.28229397613095
10094	ARPC3	0.444489268842997	10.1221042966931	2.81094220999167	0.0173201826109447	0.0980355967202015	-3.28416832944176
10129	FRY	-0.30673936176863	5.24596856307245	-2.81033531904378	0.0173387920396784	0.0980463570661726	-3.28519330185551
6773	STAT2	0.319516338109047	6.9414370911763	2.81014907092301	0.0173445070762	0.0980463570661726	-3.28550784953179
1327	COX4I1	-0.433276477673191	7.61389249936781	-2.80922179328423	0.017372988702314	0.0981024984501682	-3.2870738598215
4702	NDUFA8	0.558196309668196	8.29097438615523	2.80909539138706	0.017376874796948	0.0981024984501682	-3.28728732604643
6314	ATXN7	-0.785145458738572	8.14106747734788	-2.8072901539219	0.0174324698843853	0.0983528704122257	-3.29033587311558
1317	SLC31A1	0.257396567186357	4.9381990731845	2.80639956186087	0.017459962522533	0.0984444695419415	-3.29183975443245
51065	RPS27L	0.32527225893468	10.4742053877712	2.8040155383866	0.0175337710079865	0.0987969249129135	-3.29586522038039
9212	AURKB	0.961469338555028	6.49970859858557	2.80357676279944	0.0175473892852657	0.0988099931098834	-3.29660605774044
11034	DSTN	-0.369604746802029	10.0740581399759	-2.80275856375984	0.0175728119746516	0.0988373229485255	-3.29798748528003
10455	ECI2	0.408732655164773	7.91627835149052	2.80236828280532	0.0175849515640461	0.0988373229485255	-3.29864640975804
5954	RCN1	0.551322511810493	6.50427312500365	2.80232979498503	0.0175861491718589	0.0988373229485255	-3.29871138946363
51373	MRPS17	0.406439311341702	7.59862122094788	2.80105321555376	0.0176259181371292	0.0989972088048777	-3.30086660348909
6155	RPL27	-0.33967920996578	13.2861502248478	-2.799680158616	0.0176687929812055	0.0991529578851258	-3.30318456987451
6672	SP100	0.780138936273843	7.33903106434033	2.79943929424036	0.0176763249105673	0.0991529578851258	-3.30359117842256
55278	QRSL1	0.258665393724596	7.43395272947505	2.79774536875413	0.0177293853769402	0.0993697730686056	-3.30645061586014
51106	TFB1M	0.261252673934488	6.6571049376666	2.79748028171819	0.0177377033459226	0.0993697730686056	-3.3068980786046
29093	MRPL22	0.514262254350741	7.97268134465088	2.79681169793555	0.0177586996644354	0.0994237058677899	-3.30802661526457
2323	FLT3LG	-0.816534450387812	8.35347201846089	-2.7925597462624	0.0178928110662286	0.0999781830697199	-3.31520295133446
1991	ELANE	-0.267911556577299	5.90783808527918	-2.79238287655948	0.0178984116066902	0.0999781830697199	-3.31550143928236
25936	NSL1	0.373514279393152	8.31047258867835	2.79217777579823	0.0179049082703494	0.0999781830697199	-3.3158475675452
951	CD37	-0.430411186850259	10.6308398971295	-2.79178147091512	0.0179174680894585	0.0999781830697199	-3.31651636343949
399665	FAM102A	-0.754831250639075	9.6813074579203	-2.79153505520885	0.0179252820108742	0.0999781830697199	-3.31693220371819
9852	EPM2AIP1	-0.495032208362002	8.43396134790507	-2.79150188762537	0.017926334025537	0.0999781830697199	-3.31698817553227
22	ABCB7	0.282552790567068	7.56349770365632	2.79004494500255	0.0179726064717464	0.100131360496908	-3.31944675377577
168544	ZNF467	-0.203614235614368	6.48541113633928	-2.78991625572667	0.0179766993687988	0.100131360496908	-3.31966390838523
9392	TGFBRAP1	-0.373759350184336	8.10678148666798	-2.78905372725193	0.0180041556909884	0.10022045927288	-3.32111933664108
4249	MGAT5	-0.429537776938794	8.80832214317173	-2.78788448727445	0.0180414422533686	0.10036413009269	-3.32309222193326
55823	VPS11	-0.238060129135294	8.45054610752526	-2.78664010872534	0.0180812096750465	0.100521410431202	-3.32519177967326
6256	RXRA	-0.425615849583346	7.51125940901563	-2.78404954379312	0.0181642790989822	0.10090198051528	-3.32956230094103
10299	MARCHF6	-0.652691585115475	7.6000394054773	-2.78378632169013	0.0181727409161311	0.10090198051528	-3.33000635289199
4815	NINJ2	0.462256881178553	7.39006580844095	2.7830521732612	0.0181963624353966	0.100969028869	-3.33124482352193
7840	ALMS1	-0.34454872016496	6.25903393248247	-2.78183032905229	0.0182357437521019	0.101123385613273	-3.33330592235923
7040	TGFB1	-0.74503147788481	10.1909008821947	-2.77956576578853	0.0183089581451019	0.101465043712874	-3.337125661222
9595	CYTIP	-0.669194197265401	9.96763117069986	-2.77875819821313	0.0183351381074064	0.101545777548619	-3.33848772733506
10193	RNF41	-0.28679711201722	7.43210637265403	-2.77790302743655	0.0183629020241326	0.101635176076607	-3.33993002835827
10973	ASCC3	0.318463386376923	8.02241277492757	2.77730223793416	0.018382432309844	0.101640103990538	-3.34094326555834
819	CAMLG	-0.269506521054891	9.84959016809894	-2.77716066064028	0.0183870376801636	0.101640103990538	-3.34118203300139
4605	MYBL2	0.408109198474441	7.37493787256422	2.77663057798181	0.018404290979114	0.101671209483482	-3.34207599384
3134	HLA-F	-0.430721641368022	8.25955377052105	-2.77597102444064	0.0184257809009672	0.101725665390756	-3.3431882715643
4864	NPC1	0.613960016424317	8.23081794143979	2.77437923549988	0.0184777486270275	0.101948209301802	-3.34587254298948
4736	RPL10A	-0.505591638107996	12.7693838669738	-2.77350931564148	0.0185062110140842	0.102003064030728	-3.34733942704941
7718	ZNF165	-0.33110365283011	4.72620802584218	-2.77336249186174	0.0185110191671544	0.102003064030728	-3.34758699979728
9022	CLIC3	1.20976349998986	8.2910593245675	2.77191756999071	0.0185584037063707	0.102161674378937	-3.35002332318958
2947	GSTM3	-0.595184245846118	6.74507693402925	-2.7714491262502	0.0185737917429533	0.102161674378937	-3.350813144585
55108	BSDC1	-0.297718878738523	7.93768911915041	-2.77141692838107	0.0185748498870795	0.102161674378937	-3.35086743130122
80086	TUBA4B	-0.280513469053789	8.48419322810747	-2.77088729957543	0.0185922641339911	0.102193180296513	-3.35176039212815
3920	LAMP2	0.419538819516843	6.09554680328007	2.77048882798651	0.0186053766568382	0.102201016874403	-3.35243220583176
9834	FAM30A	-0.348522811490576	6.57467264162833	-2.76836133404624	0.0186755425062183	0.102410578470352	-3.35601890041181
375346	STIMATE	0.367685625474914	7.04592035739468	2.76819379592421	0.0186810792009954	0.102410578470352	-3.35630133412256
25778	DSTYK	-0.39481983824983	6.43361809673704	-2.76795031390377	0.0186891285615981	0.102410578470352	-3.35671178919189
8671	SLC4A4	-0.458216148997218	5.75044059816865	-2.7679127797606	0.0186903697242633	0.102410578470352	-3.35677506276879
5062	PAK2	0.43669138180695	8.13280005843842	2.76722405731411	0.0187131587012537	0.102457114863016	-3.35793606419072
3621	ING1	-0.301147177946093	8.02309850424645	-2.76694817822204	0.0187222949743968	0.102457114863016	-3.35840111189881
55109	AGGF1	0.526302395495985	6.87886651844367	2.76485627343292	0.0187917174222789	0.10276154804112	-3.36192722723612
51177	PLEKHO1	-0.910921037104233	7.67134747885487	-2.76443869306009	0.0188056060578978	0.10276154804112	-3.36263105927914
6632	SNRPD1	0.397857030759203	7.46003093003202	2.7642111730451	0.0188131776345149	0.10276154804112	-3.36301453860344
10112	KIF20A	0.513260990975419	6.09585285071639	2.76080613603494	0.0189268568712958	0.103265639421442	-3.36875314965638
2081	ERN1	-0.247384928644479	6.84796845508368	-2.76044460549296	0.0189389669465239	0.103265639421442	-3.36936239329851
54951	COMMD8	0.304026829688629	9.65399122761346	2.76038720763422	0.0189408902952536	0.103265639421442	-3.36945911799055
5134	PDCD2	0.350389234610158	6.89151603763329	2.75878210056547	0.0189947548927042	0.103494786004173	-3.372163875754
7076	TIMP1	-1.28198716507775	8.31876950798657	-2.75750045565598	0.0190378743168724	0.103656895218101	-3.37432341926065
64110	MAGEF1	-0.505488068855617	7.24655232522844	-2.75719356076402	0.0190482139068597	0.103656895218101	-3.37484051060155
22845	DOLK	-0.25398896269705	6.6448572874294	-2.75540569601987	0.019108560236252	0.103890378631809	-3.37785275530603
654	BMP6	-0.48172593186242	6.4482219784609	-2.75521880935675	0.0191148792702779	0.103890378631809	-3.37816761211769
3707	ITPKB	-0.502165882761904	9.4732467118058	-2.75404546705431	0.01915460008477	0.104041601081561	-3.38014433201193
224	ALDH3A2	-0.383354729961646	7.3112768263593	-2.75308635217382	0.0191871298324906	0.104153600487356	-3.38176006069828
26751	SH3YL1	-1.10798073723039	9.32462433934663	-2.75254037385196	0.0192056720559056	0.104189579484426	-3.38267978404499
10109	ARPC2	0.45880279378534	10.9349006196448	2.75031030373438	0.0192815941543686	0.104473460937873	-3.38643617435603
7804	LRP8	0.296942206144367	6.49700619275747	2.75003982078701	0.0192908229867222	0.104473460937873	-3.3868917550569
79873	NUDT18	0.453981501043075	7.14957145136668	2.74995139585784	0.019293840985096	0.104473460937873	-3.38704068989469
9939	RBM8A	0.540668047471613	7.76983771517301	2.74737459832567	0.0193819956584521	0.104885861406661	-3.39138052450212
6526	SLC5A3	0.401504441228479	7.60210671579937	2.74691808976407	0.0193976550486769	0.104892745755335	-3.39214931683969
29781	NCAPH2	-0.255508277935952	6.93048026160923	-2.74663835102366	0.0194072570191118	0.104892745755335	-3.39262040778222
55247	NEIL3	0.262624378566104	5.59461265807727	2.74547460557623	0.0194472531851511	0.104996210319253	-3.39458012973635
11108	PRDM4	-0.304254480360953	6.83773025219128	-2.74538277114744	0.0194504128893299	0.104996210319253	-3.39473477204841
23545	ATP6V0A2	0.332509516444711	7.10979706785696	2.74402490439545	0.0194971921152172	0.105183803237245	-3.39702123488944
51131	PHF11	0.34526067442534	10.6646758254261	2.74350665706069	0.0195150755495038	0.10521537341579	-3.39789385168052
23592	LEMD3	-0.290734004862342	8.90348725067106	-2.74049598328039	0.0196192901453669	0.105712071670508	-3.4029627248432
217	ALDH2	-0.259743668799131	6.97222201745864	-2.73935714243341	0.019658855521296	0.105860031732595	-3.40487991396832
155066	ATP6V0E2	-0.540515754969814	9.1856910648574	-2.73758681591247	0.0197205176931267	0.106126724447011	-3.40785996011665
7693	ZNF134	-0.410311361256069	7.10952582429616	-2.73628148166474	0.0197661070816042	0.106306646020067	-3.41005709663538
23386	NUDCD3	-0.229514714159512	6.11674270183591	-2.73378174698723	0.0198537045903788	0.106712136842571	-3.41426423256068
1350	COX7C	-0.356583602118578	9.44382484134268	-2.73227115866666	0.019906826983274	0.106875830046913	-3.41680633778514
2771	GNAI2	0.567466709570793	10.5622258147331	2.73222074498912	0.0199086023037646	0.106875830046913	-3.41689117337863
56998	CTNNBIP1	-0.263368410187505	8.23649264860875	-2.73027085550861	0.0199773888582396	0.107132948747237	-3.42017225464478
25844	YIPF3	0.357855831019728	7.32720753271415	2.73016869347032	0.0199809993604053	0.107132948747237	-3.42034415357331
9791	PTDSS1	-0.4429933122821	10.326556095204	-2.72981493909208	0.019993506391396	0.107134321931837	-3.42093937730628
8731	RNMT	-0.599566634799945	6.32529784524761	-2.72731704345003	0.0200820418804965	0.107526481940416	-3.42514199663973
7514	XPO1	0.328412506427687	10.4610197599959	2.72705694590243	0.0200912831893242	0.107526481940416	-3.42557956946433
2934	GSN	-0.472242043124341	7.90506553402054	-2.72482261793	0.020170843784166	0.107886256203383	-3.4293382222916
23335	WDR7	0.293636091057074	8.26502153583718	2.72426258253095	0.0201908347834116	0.107927170037246	-3.43028026027534
