EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
196403	DTX3	0.526689644014955	6.89659476319841	2.21664034366145	0.0572410450091479	0.252984445726569	-4.59360260419499
7593	MZF1	-0.412402814954344	8.88982181756097	-2.21585300078112	0.057311593345712	0.253208718907489	-4.59479301274885
11188	NISCH	-0.436960957250983	9.3144083182503	-2.21498126391089	0.0573898039998107	0.253458392132646	-4.59611090809576
54984	PINX1	-0.366750909744204	6.02967843950847	-2.21478139282116	0.0574077509476101	0.253458392132646	-4.5964130575392
343413	FCRL6	1.62716366907943	8.38108760867929	2.21435339703428	0.0574462004852908	0.253517514288562	-4.59706004731039
51545	ZNF581	-0.406629528711512	9.06652542826806	-2.21419098693815	0.0574607974666238	0.253517514288562	-4.59730555091176
283471	TMPRSS12	-0.524636383237681	4.71386811334184	-2.21326505911738	0.0575440874772595	0.253672504612893	-4.5987051312822
3845	KRAS	0.507105541048547	8.35959704175757	2.21246481576825	0.0576161679889571	0.253672504612893	-4.59991462730889
89944	GLB1L2	0.906934119042284	5.63521093339894	2.21244270728583	0.0576181606388222	0.253672504612893	-4.59994804088939
25976	TIPARP	0.770471154789066	9.86053532780049	2.21233402641132	0.0576279570979018	0.253672504612893	-4.60011229426235
8402	SLC25A11	0.615042176684196	6.55783129306951	2.2122981517788	0.0576311911873858	0.253672504612893	-4.60016651250234
2098	ESD	-0.419160621310407	10.0599696128273	-2.21221979910566	0.057638255286213	0.253672504612893	-4.60028492818668
51138	COPS4	0.425983746804469	8.67557127818196	2.21212139306163	0.0576471285646154	0.253672504612893	-4.60043364951262
6430	SRSF5	-0.404215377322547	12.2217092181952	-2.21203803989065	0.0576546455815005	0.253672504612893	-4.60055962021574
51816	ADA2	-0.413531113129788	6.10382831107468	-2.21019776215904	0.0578208540493157	0.254267194662925	-4.60334053631564
4863	NPAT	-0.384560853177016	7.43699459544208	-2.21010129884536	0.0578295793899409	0.254267194662925	-4.60348629130057
84926	SPRYD3	-0.486523830356135	7.64897365565066	-2.20840078466067	0.0579836089772888	0.254856797656794	-4.60605551093113
55888	ZKSCAN7	-0.614896088194769	5.22187496316589	-2.20805238792552	0.0580152161730988	0.254908094154378	-4.60658182994144
147015	DHRS13	-0.571226136573769	5.58884533182152	-2.20656156238464	0.0581506591276674	0.255415433736295	-4.60883378854957
3015	H2AZ1	0.731975170964677	12.1691213006178	2.20619303637452	0.0581841882334265	0.255474941879324	-4.60939040981753
9647	PPM1F	-0.637831271340357	8.66775173844341	-2.20567624584293	0.0582312388824875	0.255593759131989	-4.6101709337032
5212	VIT	0.740719420704932	5.04132436897694	2.20524390073685	0.0582706301781126	0.255678887253723	-4.61082388491426
148156	ZNF558	-0.562106222271696	6.25989560149606	-2.20469651348839	0.0583205408370719	0.255810097819143	-4.61165053683069
6203	RPS9	-0.444200059971294	12.9639199702981	-2.2039125853841	0.0583920928375176	0.255984114076845	-4.61283432514561
2537	IFI6	0.90764010435009	8.7873910909031	2.20382322028084	0.0584002550259781	0.255984114076845	-4.61296926677575
387032	ZKSCAN4	-0.406934859987869	6.04133364243807	-2.20337502227526	0.0584412083369197	0.25607583611921	-4.61364602835507
55789	DEPDC1B	1.13101980062155	5.64041772226321	2.20288517565252	0.0584859996777632	0.256184306913285	-4.61438564139747
1173	AP2M1	0.402951395752298	8.91477609276028	2.20240003967495	0.058530393716103	0.256290220837375	-4.61511810445926
66036	MTMR9	-0.683807588921098	7.69348298898877	-2.202130348221	0.0585550871604573	0.256290220837375	-4.61552527113605
140032	RPS4Y2	-0.588829771960974	8.56462342438533	-2.20185213910228	0.0585805712850027	0.256290220837375	-4.61594528527147
22847	ZNF507	-0.646472885068778	6.00579152058338	-2.20174533133071	0.0585903578529365	0.256290220837375	-4.6161065304042
84440	RAB11FIP4	-0.494201267461744	6.13301748748397	-2.19976157602242	0.058772419022993	0.256914757253968	-4.61910102867749
7485	GET1	-0.668529463133462	6.6757977933269	-2.19957716038526	0.0587893723242209	0.256914757253968	-4.61937937407783
79754	ASB13	-1.02854470172674	4.98110879180479	-2.19953321329134	0.0587934130865876	0.256914757253968	-4.61944570426579
6576	SLC25A1	0.395779763733255	7.78416491583603	2.19842361574197	0.0588955271791475	0.257273047664018	-4.62112033887052
153364	MBLAC2	-0.610541134092051	6.13587276674049	-2.19756793216332	0.0589743936908417	0.25748727198832	-4.62241162522302
4775	NFATC3	0.630192128611058	6.52301296584216	2.19727269829051	0.0590016289578794	0.25748727198832	-4.62285712657315
100131755	ARMCX4	-0.646704236734995	4.73629867551044	-2.19723635418411	0.0590049825532441	0.25748727198832	-4.62291196805587
6173	RPL36A	-0.661809496134531	9.02537606869317	-2.19632731309793	0.0590889241625251	0.257765603664976	-4.62428359774901
4833	NME4	-1.88890814113701	7.63405115549053	-2.19459222732598	0.0592494709268901	0.258377808755531	-4.62690125715318
65109	UPF3B	0.439380936733927	7.57309812620837	2.19372059247181	0.0593302854052398	0.258543740662061	-4.62821607714781
123207	C15orf40	-0.513903664641282	6.99200394344824	-2.19367329061765	0.0593346741550173	0.258543740662061	-4.62828742624996
9877	ZC3H11A	-0.633128927465119	7.31644402976741	-2.19344821840297	0.0593555611450829	0.258543740662061	-4.62862691539618
23463	ICMT	0.579025639593532	7.04160484078488	2.19308046415387	0.0593897048330653	0.258543740662061	-4.6291816022939
28988	DBNL	0.439361184097779	8.61642909680602	2.1928150155014	0.0594143621337756	0.258543740662061	-4.62958196718093
29998	BICRA	-0.413137680905781	7.36404177443225	-2.19227445804824	0.0594646053087274	0.258543740662061	-4.63039723166317
6598	SMARCB1	0.4077622129311	7.33534069474289	2.19212987470725	0.0594780509999368	0.258543740662061	-4.63061528308897
359845	RFLNB	-1.24028647631881	7.0682282839103	-2.1920780384442	0.0594828723026838	0.258543740662061	-4.63069345842805
3093	UBE2K	0.421807687443692	8.23468717583694	2.19175140385408	0.0595132615372706	0.258543740662061	-4.63118605277365
64108	RTP4	1.02512630621644	6.56669675566176	2.19168054007138	0.0595198565426669	0.258543740662061	-4.63129291944727
124454	EARS2	-0.423038388491886	6.19074775891785	-2.19157595412422	0.0595295912515269	0.258543740662061	-4.63145063960148
5509	PPP1R3D	-0.400345195129296	5.32407497682317	-2.19156972093576	0.0595301714773275	0.258543740662061	-4.63146003946453
100132288	TEKT4P2	-0.624318507382579	5.30569709656714	-2.19135007943024	0.0595506207046301	0.258544732200136	-4.63179126239736
353	APRT	-0.418253685539165	10.0876234837899	-2.19081962012905	0.0596000365221558	0.258671441606342	-4.63259117125202
10090	UST	-0.51764772121435	4.82164674990897	-2.19038198983467	0.0596408351685758	0.258760678135531	-4.63325106367348
344405	PRORSD1P	0.446170686620398	6.44959625912128	2.18748194592633	0.0599118928956365	0.259815740590274	-4.63762318228241
56969	RPL23AP32	-0.743679413977514	6.22123081664904	-2.18722965681113	0.0599355309433065	0.259815740590274	-4.63800346940394
6404	SELPLG	-0.606958840926153	6.91880942187217	-2.18712890077393	0.0599449737792358	0.259815740590274	-4.63815534075114
1291	COL6A1	-0.38569663552011	4.6796200098004	-2.1868374370812	0.0599722979650793	0.259846086676213	-4.63859465972794
79567	RIPOR1	-0.651906106075078	7.20840330274725	-2.18542288694661	0.0601050840879763	0.260317853703563	-4.64072659238049
6464	SHC1	0.437074377365623	5.06233983839456	2.18524396247165	0.0601219006715644	0.260317853703563	-4.64099623412715
100287932	TIMM23	0.649192249710089	8.37825130184737	2.18470411539229	0.0601726674411525	0.260367673496129	-4.64180975945317
998	CDC42	0.553741401735778	7.7886095671563	2.18448753991754	0.0601930459021199	0.260367673496129	-4.6421361154754
92017	SNX29	-0.526244003373181	7.09547054898683	-2.18440428991172	0.0602008810427023	0.260367673496129	-4.642261562251
23473	CAPN7	-0.547828212048146	7.28811229305578	-2.1842557783326	0.0602148608265333	0.260367673496129	-4.64248534676843
51093	RRNAD1	0.604972540884503	7.04869704385222	2.18378261406031	0.0602594223768153	0.260472269949277	-4.64319830957971
79750	ZNF385D	-0.421773256679274	4.75083668076772	-2.18295835913419	0.0603371265595099	0.260672625503911	-4.64444020660918
158747	MOSPD2	0.58439176290103	6.42229287194507	2.18285848417128	0.0603465486854041	0.260672625503911	-4.6445906796292
9839	ZEB2	1.24776307332762	8.24830670519175	2.18210277568355	0.0604178886810668	0.260892645956137	-4.64572918709766
6877	TAF5	0.557023627281422	6.80092270859405	2.18082898008851	0.060538325164629	0.261209568828154	-4.64764800076618
79603	CERS4	-0.499529547912596	4.83442088154305	-2.180797221959	0.0605413308965809	0.261209568828154	-4.64769583697048
100130691	LOC100130691	-0.503252757771317	4.92156565518159	-2.18065636774423	0.0605546637457101	0.261209568828154	-4.64790799892387
81037	CLPTM1L	0.432085069948213	9.20093783478841	2.18046271055575	0.0605729994975345	0.261209568828154	-4.64819969007829
5092	PCBD1	0.572043177670611	6.74435011538502	2.18023276879529	0.0605947778365076	0.261215384159672	-4.64854602583088
170958	ZNF525	-0.590303922338873	6.2455221688991	-2.17974407534535	0.0606410888178073	0.261326916624363	-4.64928206129473
4048	LTA4H	-0.648208740651686	10.1951878889194	-2.17934642911678	0.0606787974700453	0.261401315516172	-4.6498809385136
6908	TBP	-0.442957855097173	7.57698710013584	-2.17909499820453	0.0607026525052932	0.261416003682276	-4.65025959376714
6198	RPS6KB1	-0.456272230073948	9.30012136669761	-2.17800379742076	0.0608062896576667	0.261774148000985	-4.65190282111202
84984	CEP19	-0.709601004729598	5.49982964829626	-2.17772262625139	0.0608330222347518	0.26180108458214	-4.65232620144682
3597	IL13RA1	-0.438496828517093	4.7602759477416	-2.17648952890795	0.0609503968513773	0.262217958997883	-4.65418281140021
54503	ZDHHC13	0.516807429222443	7.03140842719866	2.17591456877357	0.0610052017639995	0.262320366576281	-4.65504841149447
11216	AKAP10	-0.490201826897503	5.94562155701037	-2.17545448774698	0.0610490914397412	0.262320366576281	-4.65574102155662
6006	RHCE	-0.569402686260839	4.68188149734802	-2.17540219946151	0.0610540814778116	0.262320366576281	-4.65581973455293
80742	PRR3	-0.620903451581659	5.42254200822852	-2.17537931523189	0.0610562655193971	0.262320366576281	-4.65585418354469
8674	VAMP4	0.478027696733162	6.3840135056735	2.17428047664867	0.0611612279346589	0.262473818663929	-4.6575082268336
5965	RECQL	0.473443641104554	8.71692554190144	2.17420654096322	0.0611682967442588	0.262473818663929	-4.65761951232828
137964	GPAT4	0.592872301586596	5.14108310370296	2.17413854177269	0.0611747986909	0.262473818663929	-4.65772186159744
4635	MYL4	-1.50252038313038	4.85750536800758	-2.17371303787542	0.0612154999910965	0.262473818663929	-4.65836229286934
9754	STARD8	-0.420276979637331	4.69342947126249	-2.17370374830705	0.061216388876351	0.262473818663929	-4.65837627437469
9201	DCLK1	0.41104040439374	5.34854144655867	2.17353161390476	0.0612328620974261	0.262473818663929	-4.65863534707582
57099	AVEN	0.580734601151714	6.1116405399161	2.17328316434369	0.0612566463638582	0.262473818663929	-4.65900926988629
666	BOK	0.415522271920882	5.13577672570437	2.17314411176844	0.0612699619463374	0.262473818663929	-4.6592185429404
3932	LCK	-0.655111346449216	5.33230598524303	-2.17289341375228	0.0612939758291872	0.262473818663929	-4.65959583326181
390927	ZNF793	-0.486514365874881	4.62705361724028	-2.17285908962723	0.0612972643931248	0.262473818663929	-4.6596474888471
5686	PSMA5	0.697579246732303	11.3888712768792	2.17189455299189	0.061389746909539	0.262781822559547	-4.66109897246502
56850	GRIPAP1	0.499411376405312	6.14945134993168	2.17156862961969	0.0614210284358256	0.262827734130009	-4.66158940283955
3949	LDLR	0.781424388331832	8.57859179499513	2.16933481874089	0.0616358485506462	0.263621387442739	-4.66495022472844
113246	C12orf57	-0.720016087630473	11.4145352299435	-2.16910175146379	0.0616583046538474	0.263621387442739	-4.66530083108413
23074	UHRF1BP1L	0.397808426167951	5.10250518238932	2.16899748201886	0.0616683536556573	0.263621387442739	-4.6654576820651
2272	FHIT	-0.849313238750102	5.1582527505483	-2.16830506183468	0.0617351268148376	0.263818626823033	-4.66649923241345
84186	ZCCHC7	-0.489138893161604	9.2555516926565	-2.16779179720014	0.0617846691597759	0.263911032873084	-4.66727124104504
9141	PDCD5	0.408311528559405	8.84279473577429	2.16765342981381	0.0617980316300653	0.263911032873084	-4.66747935368848
23241	PACS2	-0.502707860606327	5.96060279415079	-2.16694847055989	0.06186615543831	0.264113744051496	-4.66853960276715
9132	KCNQ4	-0.382578169069023	4.61475802682858	-2.16601769140737	0.0619562146707658	0.26440993350481	-4.66993935142165
2950	GSTP1	0.421945144980324	10.9992909752229	2.16556024575733	0.0620005229601543	0.264459203285576	-4.67062722480802
10237	SLC35B1	0.574346558188701	9.42315731187167	2.16547145878296	0.0620091265016547	0.264459203285576	-4.67076073201438
133619	PRRC1	-0.44568160978818	8.44081488071462	-2.1651844381771	0.0620369471121948	0.264489631802775	-4.67119230991519
51440	HPCAL4	-0.929867706383467	5.24555551008763	-2.16471898233765	0.0620820893930443	0.264593864993155	-4.67189216143607
26190	FBXW2	0.465593312895277	7.36724539781375	2.16419160031064	0.0621332766749567	0.264673861875249	-4.67268507904672
2302	FOXJ1	-0.567728428593425	5.12131672881096	-2.16409909175699	0.0621422597645469	0.264673861875249	-4.67282416049419
55556	ENOSF1	-0.529783693240057	7.79798530683613	-2.16316656856712	0.0622328843354196	0.264971581456102	-4.67422607461923
430	ASCL2	1.54051002019072	9.15220894782053	2.16284394693783	0.0622642676687197	0.264978691597289	-4.67471105474895
414301	DDI1	-0.465107040637362	4.70358016251272	-2.16272335340032	0.0622760025222785	0.264978691597289	-4.67489233205319
729515	TMEM242	0.580305965667013	6.28120511162481	2.16170903151714	0.0623747915176456	0.265249482216563	-4.67641697036077
342908	ZNF404	-0.515406735688448	5.15807336967783	-2.16164395274105	0.0623811350715787	0.265249482216563	-4.67651478489812
55749	CCAR1	0.612462766402353	5.70640784108814	2.16081394912581	0.0624620953914967	0.26543279409834	-4.67776223041868
81572	PDRG1	0.434410118269985	7.59957784613657	2.1607763485309	0.0624657654811437	0.26543279409834	-4.67781873902138
124961	ZFP3	-0.395649203141256	5.9486372366425	-2.15981648163848	0.0625595273181594	0.265742895777404	-4.67926120581165
9373	PLAA	0.41589782687949	5.09958153423015	2.15830160550839	0.0627077854829526	0.266202263316296	-4.68153740198145
9791	PTDSS1	-0.480448389311634	9.41518757607032	-2.15828606297576	0.0627093083926703	0.266202263316296	-4.68156075353548
1211	CLTA	0.818271251096256	8.5266172981199	2.1576026067474	0.06277631173292	0.266318455535681	-4.68258755637805
8575	PRKRA	-0.543915559095201	8.87055912377047	-2.15758195307011	0.0627783376337042	0.266318455535681	-4.68261858453373
125061	AFMID	0.62244330667029	5.0086763680809	2.15629430653468	0.0629047688284001	0.26676629328024	-4.68455287703974
79023	NUP37	0.631254503363948	9.4473851509748	2.15424124771731	0.0631068724423687	0.267503270070159	-4.68763636440121
113178	SCAMP4	0.522094702218281	5.26399046815842	2.15410411417053	0.0631203946348873	0.267503270070159	-4.68784229875988
90668	CARMIL3	0.465826571857687	5.48953485481819	2.15378171659468	0.0631521962013911	0.267549364026172	-4.68832643229548
9425	CDYL	-0.559648595015428	5.0512488136515	-2.15328819879641	0.0632009077362802	0.26766651827246	-4.68906749579692
5089	PBX2	-0.625618138090696	8.42909451900789	-2.15265686818495	0.0632632756403492	0.26766651827246	-4.69001543558521
55972	SLC25A40	0.462804639141458	6.31024474355183	2.15259511472647	0.0632693793912734	0.26766651827246	-4.69010815431876
8611	PLPP1	-0.436358241190749	6.09561572774594	-2.15253197525768	0.0632756207351057	0.26766651827246	-4.69020295335855
53635	PTOV1	-0.370365229603177	9.57757659366403	-2.15244194847769	0.0632845209399066	0.26766651827246	-4.69033812040292
138716	RPP25L	0.555767325131618	5.7891073452092	2.15126333414877	0.0634011544306099	0.268003562868101	-4.6921075706893
509	ATP5F1C	0.467886617076976	11.515854028749	2.15115576912112	0.0634118093859106	0.268003562868101	-4.6922690455086
7543	ZFX	-0.573966099489224	5.95833115823102	-2.15088482400065	0.0634386559140715	0.268003562868101	-4.69267577470127
5520	PPP2R2A	-0.419773146306547	8.88426862312647	-2.15079002821736	0.0634480513688207	0.268003562868101	-4.69281807429189
57658	CALCOCO1	0.466214790612399	6.85638196933785	2.1497007541812	0.0635561103601909	0.268242621173943	-4.69445308795176
220074	LRTOMT	0.40021673657623	4.91203560713903	2.14964238051343	0.0635619062943435	0.268242621173943	-4.69454070159199
25850	ZNF345	-0.368166034999219	5.16753645210291	-2.14943166066413	0.0635828330377972	0.268242621173943	-4.69485696814733
29941	PKN3	0.667011768044313	5.18275652732458	2.14937396086894	0.0635885644281419	0.268242621173943	-4.69494356760795
23215	PRRC2C	-0.376534982040145	9.64737047376844	-2.14824742806097	0.0637005661033338	0.268538470072826	-4.69663421975506
