EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
545	ATR	-0.137605366789385	5.63103803957365	-1.68208535060465	0.0959487570436544	0.290336855888267	-4.99832134201314
644353	ZCCHC18	-0.169096245300793	6.13100781228022	-1.68162042321768	0.0960392460227636	0.290469652670631	-4.99906528050078
7769	ZNF226	0.261338060106588	7.00456941045908	1.68128045719616	0.0961054576581048	0.290469652670631	-4.99960914394753
1296	COL8A2	0.315458613752146	6.44422974239304	1.68115258906062	0.0961303708079675	0.290469652670631	-4.99981367534438
346007	EYS	0.173886644919437	6.50953173219008	1.68092537915651	0.0961746521413249	0.290469652670631	-5.00017707278569
3268	AGFG2	0.177308256903047	6.04471510817431	1.6808113456494	0.096196882581822	0.290469652670631	-5.00035943955954
9802	DAZAP2	-0.405858667564658	8.73061217962375	-1.6791913904009	0.0965131389190923	0.291162606140204	-5.00294888011013
9662	CEP135	-0.294968248337996	7.08404396676743	-1.67904112146109	0.0965425180241639	0.291162606140204	-5.00318896085412
440567	UQCRHL	-0.20309373704291	7.2155037605255	-1.67900690344106	0.0965492090111939	0.291162606140204	-5.00324362726816
8365	H4C8	0.368963197805863	6.4701600865002	1.67783204486502	0.0967791695031053	0.291732375725554	-5.00511993682609
54904	NSD3	-0.157583699536187	6.03880573858229	-1.67722039654977	0.0968990663744435	0.29187469409776	-5.00609628260496
2130	EWSR1	-0.254339455769642	7.32595593084624	-1.67717243421196	0.096908473177445	0.29187469409776	-5.00617282852515
388555	IGFL3	0.242041708475556	7.83233752518994	1.67621790237082	0.0970958389335078	0.292263141293524	-5.00769579468353
80306	MED28	-0.238936877901588	6.4724430133381	-1.67609672474257	0.0971196460239905	0.292263141293524	-5.00788907670762
51744	CD244	0.256596794873849	6.30489946735648	1.67572525231748	0.0971926566935802	0.292359129335046	-5.00848150483647
9595	CYTIP	-0.306621972193971	6.27327333640017	-1.6750011425658	0.0973351043096305	0.292392248304738	-5.00963596826907
1585	CYP11B2	0.180031498902496	6.19453919597794	1.67489460403439	0.0973560769865564	0.292392248304738	-5.00980578535736
3820	KLRB1	-0.272155750196355	5.94463067682147	-1.67489408443701	0.0973561792810618	0.292392248304738	-5.00980661354473
84698	CAPS2	0.199075595009087	7.46468143285181	1.67483333358879	0.0973681400626663	0.292392248304738	-5.00990344278826
5692	PSMB4	-0.253800859591201	6.22993583698884	-1.67431509577685	0.0974702205797914	0.292575237882185	-5.01072931489419
7732	RNF112	0.157970230819852	5.95471714031402	1.67376492108115	0.0975786870286806	0.292777233527826	-5.01160581949074
710	SERPING1	0.248326100393036	6.25524178481466	1.67328369602936	0.0976736404835606	0.292832057226435	-5.01237225596144
129684	CNTNAP5	0.237501692405403	6.15023314667074	1.67325492763395	0.0976793193279572	0.292832057226435	-5.01241806819089
58513	EPS15L1	0.151202014645623	5.93418735622159	1.67286996381982	0.0977553364991069	0.292936450840771	-5.01303103261889
390058	OR51B6	-0.210090494257046	5.73679629098231	-1.67225436285492	0.0978769964514129	0.293177473363941	-5.01401095726389
762	CA4	0.190764602436817	5.98381773193029	1.6720292807764	0.0979215096449106	0.293187307404193	-5.01436916238443
64901	RANBP17	0.251015905224913	5.70653556963032	1.67089523214122	0.0981460340741316	0.293506024910124	-5.01617324637609
5771	PTPN2	0.139389273106321	5.92479885647664	1.67086467580002	0.0981520895440294	0.293506024910124	-5.01622184056029
58533	SNX6	-0.194409870783836	5.90764561242771	-1.67067032118681	0.0981906126601622	0.293506024910124	-5.01653090592852
9583	ENTPD4	0.248538690613891	7.36225937110688	1.67065798773242	0.0981930576938806	0.293506024910124	-5.01655051761717
221074	SLC39A12	0.224157745322972	6.00777344293326	1.66792072033114	0.0987369286042611	0.295007688783572	-5.02089974027213
2175	FANCA	0.172650339515258	5.58072487107008	1.6672840331171	0.0988637825118034	0.295182541390289	-5.02191040715684
131920	TMEM207	0.229402641391763	6.58593215532208	1.66721034910621	0.0988784718874517	0.295182541390289	-5.02202734854708
9909	DENND4B	-0.304795678389318	6.91441332846516	-1.66617473963121	0.0990851146127246	0.295645233967115	-5.02367041544259
727758	ROCK1P1	0.239475039474298	8.47014406498025	1.66592608803919	0.0991347819983632	0.295645233967115	-5.02406477578541
6742	SSBP1	-0.23979014622581	6.88676722041122	-1.66573433756276	0.0991730973517831	0.295645233967115	-5.02436885343952
147710	IGSF23	-0.230422612835541	8.56555650271827	-1.66560091435214	0.0991997649058551	0.295645233967115	-5.02458041638832
356	FASLG	-0.178486598210002	6.4880935971461	-1.66532727079118	0.0992544767681405	0.295684367112797	-5.02501427037347
4698	NDUFA5	-0.315491674245538	6.71563225251329	-1.66417086925367	0.0994859561669022	0.296249846860486	-5.02684697205189
3804	KIR2DL3	0.220609058898264	9.42279198494293	1.66389258236038	0.0995417267545286	0.296291845521747	-5.02728783132264
652965	SNORA48	-0.637597018818802	8.61860847251466	-1.66336536932775	0.0996474533377978	0.296376615939278	-5.02812284688716
7707	ZNF148	-0.135289139698144	5.57868879677232	-1.66324614384269	0.0996713752721433	0.296376615939278	-5.02831164525202
284443	ZNF493	0.200153221706265	6.64279610935876	1.66301713860198	0.0997173369674221	0.296376615939278	-5.02867424861255
6472	SHMT2	0.23676227847145	6.98364799334399	1.66273361240409	0.0997742649040752	0.296376615939278	-5.02912311460401
389207	GRXCR1	0.202288029298419	5.85304108933282	1.66266023890252	0.0997890015264251	0.296376615939278	-5.02923926453335
80012	PHC3	-0.12183683540418	5.62662692144058	-1.66250454391777	0.0998202777632641	0.296376615939278	-5.02948571305136
79893	GGNBP2	-0.185982834786809	5.77455152156241	-1.66226437861642	0.0998685381030851	0.296396149603939	-5.02986582651613
9039	UBA3	-0.175475341268641	6.0964421927133	-1.66187710567418	0.0999463990220483	0.296503480786727	-5.03047866088122
114815	SORCS1	0.161797281236926	5.87980665183073	1.66097685092852	0.10012758465557	0.29691712030265	-5.03190273712247
54888	NSUN2	-0.160349205088296	6.15559164619906	-1.66011349826897	0.100301593306437	0.297269856453889	-5.03326775813153
56052	ALG1	0.183377453316246	6.37687319185508	1.65997195744149	0.100330144211691	0.297269856453889	-5.03349148044081
7695	ZNF136	-0.108632880243324	5.64048064293665	-1.65940220909829	0.10044513759475	0.297486619506982	-5.03439185489037
6497	SKI	-0.36721799853197	7.28600151549791	-1.65796367417151	0.100735955002837	0.29822372024362	-5.03666388151031
3665	IRF7	0.190313510482262	6.13312252524795	1.65755768555478	0.100818153840451	0.29834285974176	-5.03730476602579
23438	HARS2	-0.243706564829859	6.58131178504182	-1.65709987439459	0.100910910128839	0.298493128921036	-5.03802727942111
7329	UBE2I	-0.196198148566537	7.19500357416467	-1.65632026928884	0.101069023537672	0.298836518243818	-5.03925721321883
4715	NDUFB9	-0.237698194765612	6.3757045995366	-1.65572777973144	0.101189321738816	0.299067858223077	-5.04019158266009
5956	OPN1LW	-0.234576380799815	5.96551277406974	-1.65484061452668	0.101369667160764	0.299476403481592	-5.04159007452143
11068	CYB561D2	0.221492306802727	6.35549016867274	1.65334752519631	0.101673773867553	0.300250085536616	-5.04394212961378
79888	LPCAT1	0.203997462433848	5.85557800431364	1.65290437595115	0.101764174749634	0.300392298316582	-5.04463983582768
58493	INIP	-0.145836841115514	12.4889696149613	-1.65170296401387	0.102009585756067	0.300991769423813	-5.04653048649964
8227	AKAP17A	-0.17105435106637	5.78917885649287	-1.65058190832025	0.102239014089502	0.301262788501468	-5.04829351506655
292	SLC25A5	-0.21335517176456	7.63653054149199	-1.6504310861921	0.10226991224147	0.301262788501468	-5.04853061959763
54556	ING3	0.248423207008965	6.74854894217173	1.65033568521664	0.102289460446735	0.301262788501468	-5.04868058709029
56964	WDR93	0.16910822031407	5.95346733491695	1.65009432754531	0.102338929507532	0.301262788501468	-5.04905995774944
341152	OR2AT4	0.171988566914708	6.76537883986155	1.65004793039151	0.102348441360476	0.301262788501468	-5.04913287971239
29855	UBN1	-0.195337937705712	6.70614493999061	-1.65001285948764	0.102355631700119	0.301262788501468	-5.04918799903661
55589	BMP2K	0.202035672299143	5.65095795488617	1.64965944850525	0.102428111859818	0.301351387436973	-5.0497433772887
9318	COPS2	-0.140703050228693	5.61643032075978	-1.64940475478399	0.102480372077032	0.30138044906525	-5.05014355395872
8239	USP9X	-0.132975008148617	5.57479737272185	-1.64832374107192	0.102702423649149	0.301676127702113	-5.05184140378603
90293	KLHL13	0.152893501717772	5.82644344833894	1.6480712379339	0.102754346447482	0.301676127702113	-5.05223783660021
400027	LINC00938	-0.190130780268529	5.89002676520894	-1.64802136147952	0.102764605166501	0.301676127702113	-5.05231613644576
6187	RPS2	-0.396037559389521	7.59538838533725	-1.6479194947035	0.102785559962703	0.301676127702113	-5.0524760477194
5583	PRKCH	-0.257913497722036	6.21573022810323	-1.64788317052941	0.10279303296614	0.301676127702113	-5.05253306744683
55138	FAM90A1	0.376159540782523	6.74206850553359	1.64733275606214	0.102906323967251	0.301866345790305	-5.05339693363898
6536	SLC6A9	0.167767654865041	5.94536247147363	1.64699072839008	0.102976773850286	0.301866345790305	-5.05393360349083
54973	INTS11	0.191176477170006	6.60762384849207	1.64683945118226	0.103007945929009	0.301866345790305	-5.05417093656187
27334	P2RY10	-0.186517784333396	5.80084976395434	-1.64674384555246	0.103027650292936	0.301866345790305	-5.0543209180283
9783	RIMS3	-0.205371372717871	6.63043397461418	-1.64556021913263	0.103271848646954	0.302457214056216	-5.05617705501531
642819	ZNF487	0.343221442364857	9.20092064334859	1.64534620274258	0.103316053051198	0.302462105083191	-5.05651253675276
23060	ZNF609	0.203302780958896	6.74355282644133	1.64512523521329	0.103361709231417	0.302471240471032	-5.05685887167554
10870	HCST	0.455360912582081	6.9288388709225	1.64428615399528	0.103535228198533	0.302854384088756	-5.05817361246995
8263	F8A1	0.250982280170344	8.57724538662584	1.64370993917387	0.103654523576336	0.303078666591828	-5.05907610719407
27243	CHMP2A	0.244518175051481	6.48583024211769	1.64325263568738	0.103749279410436	0.303156484644115	-5.0597921455067
2562	GABRB3	0.178803039569525	10.1531962691652	1.64317003660031	0.103766401859623	0.303156484644115	-5.05992145781096
58527	ABRACL	0.231774742287961	7.20693287075555	1.64251348538731	0.103902583397124	0.303429679891971	-5.06094909844043
23062	GGA2	-0.30964284254943	6.30345651833641	-1.6414817846717	0.104116869830676	0.303930649164999	-5.06256314588822
348013	TMEM255B	0.304324412506132	8.00991459527192	1.64048686622137	0.104323854347999	0.304222028034059	-5.06411874501532
51329	ARL6IP4	0.181967362654937	6.7751305009283	1.64044143773216	0.10433331329215	0.304222028034059	-5.0641897532779
28955	DEXI	0.321757944273089	6.72327182225666	1.64038515830066	0.104345032537628	0.304222028034059	-5.06427771984027
9860	LRIG2	0.230325240964375	6.45576739785612	1.63934189599621	0.104562466861195	0.304644529102085	-5.06590785790537
57491	AHRR	-0.190418649190343	5.96895052825236	-1.63927880106595	0.104575628679256	0.304644529102085	-5.06600641488672
90957	DHX57	-0.143671929191761	5.81814956838714	-1.63845628110152	0.104747331517947	0.305019768396445	-5.06729089952798
23304	UBR2	-0.201225211658668	6.19010856032707	-1.6380490265544	0.104832430961593	0.305142618324963	-5.06792666211696
6708	SPTA1	-0.246464720953749	7.31668326334421	-1.63738348757667	0.104971621291866	0.305422749184312	-5.06896531065456
8487	GEMIN2	0.50976989736108	7.06316743218556	1.63712017639489	0.105026731146254	0.305458112548471	-5.06937612768717
57834	CYP4F11	0.178686167369023	6.00844956391781	1.63685536415748	0.105082178703919	0.305494428766791	-5.06978922391534
81608	FIP1L1	-0.130744168108646	5.79360011635393	-1.63640861898818	0.105175773705442	0.305641572055333	-5.07048598543054
79849	PDZD3	0.254250615842873	8.32123722667709	1.63548276496603	0.105369958124594	0.305682565751496	-5.0719294139369
22938	SNW1	0.166315567726392	7.410662785248	1.6353013809427	0.105408034637581	0.305682565751496	-5.07221210583764
6083	SNORD21	0.16544159469592	6.3420052028878	1.63521302607688	0.105426586294274	0.305682565751496	-5.07234979858844
9175	MAP3K13	0.138966931295164	12.8611061407062	1.63489541166702	0.105493296767732	0.305682565751496	-5.07284471292016
64782	AEN	-0.150177956862066	5.78478396234607	-1.63470696993448	0.105532892410044	0.305682565751496	-5.07313830451774
10973	ASCC3	-0.217309153625246	7.23237834664619	-1.63442386403614	0.105592401546199	0.305682565751496	-5.07357932266348
51201	ZDHHC2	-0.193077228768849	5.94898575155372	-1.63414728669283	0.105650564500089	0.305682565751496	-5.07401010125401
3596	IL13	-0.265246295087046	7.3881622707364	-1.63414325081519	0.105651413417934	0.305682565751496	-5.07401638676202
54512	EXOSC4	-0.154429575568002	6.02978104197269	-1.6340846439992	0.105663741560137	0.305682565751496	-5.07410765983679
6199	RPS6KB2	-0.301491969650984	7.1903486885781	-1.63388763978132	0.105705190567013	0.305682565751496	-5.07441444763761
7328	UBE2H	-0.147543065755719	5.87221390910215	-1.63353962382768	0.105778443954205	0.305682565751496	-5.07495631562161
149647	FAM71A	-0.191841560915742	6.31850228644579	-1.63342470524664	0.10580264199074	0.305682565751496	-5.07513522233416
64849	SLC13A3	0.178137923643504	6.27490562653286	1.63328728583544	0.105831583813517	0.305682565751496	-5.07534914306231
54809	SAMD9	0.434736666774449	7.06941765959819	1.63328367155027	0.105832345102158	0.305682565751496	-5.07535476918942
7054	TH	0.22758150766791	9.66575193943228	1.63327254154879	0.105834689478299	0.305682565751496	-5.07537209447892
483	ATP1B3	0.372806411749369	7.47113733250551	1.6325126166936	0.105994855853606	0.306020876969141	-5.07655475298365
51460	SFMBT1	-0.170042509014863	6.38217595641942	-1.63189930756219	0.106124263030602	0.306270143835475	-5.07750885780945
5817	PVR	0.15950568786046	6.21408969518647	1.63102021475991	0.106309972134725	0.306681627525367	-5.07887584459043
375686	SPATC1	-0.200153925684624	6.13427345348172	-1.63062643708175	0.106393242884219	0.306797384488922	-5.07948794272646
84962	AJUBA	-0.380046717681868	6.38677539460237	-1.63022262979736	0.106478689129927	0.306919318363562	-5.08011548654053
378805	LINC-PINT	-0.204103398490145	5.87237333732548	-1.62991420016254	0.106543990553155	0.306983110544362	-5.08059470840935
6139	RPL17	-0.244931881293479	7.93795568907796	-1.62949629169733	0.106632522554498	0.307113757750115	-5.08124389647867
255877	BCL6B	-0.228542990959398	7.90992533225732	-1.62869770133364	0.106801865097723	0.307391307308931	-5.08248400783646
26333	OR7A17	0.224894822360115	7.35273105457171	1.62863417489563	0.106815345290447	0.307391307308931	-5.08258263188822
201931	TMEM192	0.153756863558053	5.96218674801207	1.62823182519013	0.10690075498314	0.307512649144462	-5.08320719092248
1499	CTNNB1	-0.213253552860845	6.36605183162573	-1.6276794161125	0.107018108456507	0.307653346436513	-5.08406444712561
309	ANXA6	0.228294357114324	6.45221613535196	1.62742275789789	0.107072668070202	0.307653346436513	-5.08446264899891
29924	EPN1	0.262502514050301	8.1167610023873	1.6273557079949	0.107086925021725	0.307653346436513	-5.0845666663011
386676	KRTAP10-9	0.282591686339918	7.16483904511171	1.62718738146843	0.107122723354916	0.307653346436513	-5.08482778044546
114823	LENG8	-0.106951387544887	5.77461694952089	-1.62641538232801	0.107287029388048	0.307971704726411	-5.08602500714859
693229	MIR644A	-0.178575045985933	6.59929579225965	-1.62612213530638	0.107349494853406	0.307971704726411	-5.08647963828338
57590	WDFY1	-0.229640803627086	7.27781350517576	-1.62605640138943	0.107363501057063	0.307971704726411	-5.08658153727902
445571	CBWD3	0.210335127191728	9.04668478322542	1.62468976961725	0.107655028444224	0.308683430349548	-5.08869917470221
6637	SNRPG	-0.264454438561749	7.75865698731274	-1.62426064612918	0.107746699601429	0.308821757704862	-5.0893637683888
7037	TFRC	0.12639495337111	6.13642569985291	1.62396596141718	0.107809687758137	0.308877795990375	-5.08982005773739
50650	ARHGEF3	0.287192112178074	6.28312645629323	1.62304544555699	0.108006636702258	0.309317436000708	-5.09124488046423
10456	HAX1	0.341158349343077	9.4071469722486	1.62281338294365	0.108056333312382	0.309335179623328	-5.09160395896654
3695	ITGB7	-0.234784403995885	5.98730140208631	-1.62251184879801	0.108120934852004	0.309389691985751	-5.09207046087249
23201	FAM168A	-0.332328630108091	7.43833114869915	-1.6219098018919	0.108250012055069	0.309389691985751	-5.0930016400488
348793	WDR53	0.365327345698337	7.22511680374615	1.62186019485515	0.108260653192646	0.309389691985751	-5.09307835216737
116461	TSEN15	0.31051091593873	6.27772832680578	1.62171061614885	0.108292744209915	0.309389691985751	-5.09330964667712
6473	SHOX	0.142727643745536	12.8596051000693	1.62170980393285	0.108292918485801	0.309389691985751	-5.09331090255703
7388	UQCRH	-0.221955024060262	6.58659128642545	-1.62102351612485	0.108440254806618	0.309615098375575	-5.094371855478
